videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@johnpatton2794,There goes those jobs lmmfao,2018-06-25T19:27:07Z,46
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@andreingramakadjscrewrip7372,"I thought Trump was supposed to be keeping jobs in America, not driving them away!",2018-06-25T19:22:42Z,266
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@erikheim84,He'll say it's Obama's fault lol!,2018-06-26T01:25:51Z,6
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@Mr1stcat,but but but i thought he was gonna keep jobs and factories here in the good ol us of a,2018-06-25T18:13:06Z,8
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@snafujag100,"I thought the clown said he ""Has the bikers"".",2018-06-25T22:43:20Z,14
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@GlockyPew,Hahaha even the whitest brand left,2018-06-25T17:13:48Z,49
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@MrRotaryrockets,looks like this is going to be a Trend for US manufactures..to save money,2018-06-26T03:54:24Z,9
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@gwen3010,Jobs leaving the US!!!!   So it begins we are going to pay for this president's policies!!!,2018-06-25T22:04:22Z,23
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@slimpikin82,"And there's so more jobs gone to ad to the list along with the car companies, Walmart, Sam's club, Kmart, Sears, jc pennies, subway, Starbucks and 7/11 yea we're all fucked. Things are about to go from bad to worse really quickly",2018-06-25T20:36:50Z,55
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@TheChiefEng,Moving production from USA to Europe hahahahahaha. The orange clown is a real asset for USA hahahaha.,2018-06-25T22:18:21Z,13
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@flipperblue6893,Trump will probably be able to sell You a Chinese motorcycle next year!,2018-06-25T23:44:28Z,6
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@thenighttale-g8x,american news is getting more interesting with a clown in wh 😂😂😂,2018-06-25T16:26:22Z,75
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@bsolonj9773,Hahaha! All bike riders that voted for Trump with their tattoos and confederate flag shirts!!!,2018-06-25T16:42:43Z,14
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@AnisJerbi,"please please please americans open your eyes and stop playing the game of trump, impeach him now.",2018-06-25T16:13:41Z,60
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@geoffreyryan5846,Who’s shocked this idea didn’t pan out.  Guess someone needs to go back to Wharton business school for a refresher,2018-06-26T00:16:41Z,0
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@conjurerwoman9726,The Not Smarter than a Second Grader One in the Whitehouse will offer a bribe to Harley to stay?  Wait and see!,2018-06-25T16:44:19Z,14
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@kolangiet1,"People, save as much as you can. Trump will destroy our economy. The next recession will hit hard.",2018-06-25T16:14:55Z,139
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@gwann1,I will go strait from here to get the same news on fox. This way i already know what the president will say tomorrow after his pillow talk. Lol,2018-06-25T21:23:01Z,8
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@SirPhillyLeong,European made Harley-Davidsons would be better quality. I hope they open the factory in Germany.,2018-06-26T01:45:26Z,187
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@Bibscription,"Build that wall! Lock her up! Drain the swamp! Oh well, at least they got their red hats.  #AmericaIsNotStupid #Only30Percent LOL",2018-06-25T17:51:37Z,50
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@littlefury,He'll say they were FAKE bikes anyway,2018-06-25T19:40:14Z,93
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@pharoahlyte1594,We are in trouble 😒,2018-06-25T16:30:53Z,67
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@michaelparker2449,Well at least Harleys might get built better in other countries.,2018-06-27T08:52:45Z,1
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@vercoda9997,So much winning. That’s Another economic win for another country in Europe.,2018-06-25T16:45:22Z,8
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@42188productions,Harley-Davidson the most American company leaving the country.,2018-06-25T17:45:31Z,15
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@rbass7674,I love it! I hope the Harley workers that loved Trump like their dog food dinners. But don't worry guys and gals. You can come to California and pick strawberries! MAGA!!!,2018-06-25T21:12:35Z,155
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@ziljin,Eagerly waiting for the upcoming videos of Conservatives blowing up third motorcycles.,2018-06-26T22:29:33Z,46
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@pcranger1,"WTG Trump,  Ryan,  McConnell .   Keep up the shoddy work.",2018-06-25T16:58:23Z,14
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@nitzaechavarria8246,Making America Great again Mr chump?,2018-06-25T17:52:30Z,43
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@SenseiQuis,Hmmm interesting interesting 🤔,2018-06-25T18:57:27Z,12
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@thenighttale-g8x,the world smiling and watching usa sinking.  keep dreaming trumpets,2018-06-26T01:55:29Z,63
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@motorcycleman3470,The only time Trump makes money is when everybody else is losing their money,2018-06-25T16:50:14Z,5
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@darthonyx2382,"But what about electing a great business man, the author of the ""Art of the Deal""! Even now I'm speechless the people who supports him, the con man isn't even good at many of the lies he parrots.",2018-06-25T21:26:27Z,49
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@judykinsman3258,Trump hasn't reacted yet cause he's busy tweeting against a restaurant.  Much more important.,2018-06-25T16:29:06Z,116
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@AmyLouiseYT,Good! I'm glad Harley-Davidson stood up to Trump! I'm certain the company will flourish overseas in Europe! More companies need to do the same.,2018-06-26T01:54:31Z,72
_3d0gmSINXw,Harley-Davidson moving jobs out of US over Trump&#39;s tariffs,President Donald Trump's trade policy is backfiring on Harley-Davidson. The company is shifting some production of motorcycles ...,2018-06-25T16:10:25Z,@motorcycleman3470,Trump said make America great again I guess he was talking about the 30s during the Depression,2018-06-25T16:48:27Z,12
