videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
U2XM1oCD3kM,How to find and access the hidden job market  - 3 STEPS,Get the complete free guide to the 8 proven reasons you land interviews but no job offers and start making the changes to land the ...,2019-09-09T14:23:47Z,@shoptechnical3251,"Hi Natalie,I come across your profile to see your video but I seen your video because of your voice is really awesome.. I feel very good after seeing your playlist.Your have created about career.  Wish you all the best for your career. See you! .  Thanks dear❤",2020-11-20T20:47:41Z,1
U2XM1oCD3kM,How to find and access the hidden job market  - 3 STEPS,Get the complete free guide to the 8 proven reasons you land interviews but no job offers and start making the changes to land the ...,2019-09-09T14:23:47Z,@dhavallshah2029,I can’t find any link of workshop by the end of the video.. if u can send me please,2020-10-10T05:20:00Z,2
U2XM1oCD3kM,How to find and access the hidden job market  - 3 STEPS,Get the complete free guide to the 8 proven reasons you land interviews but no job offers and start making the changes to land the ...,2019-09-09T14:23:47Z,@studentofknowledge9714,Hey Natalie great video how do you start off networking with people you don't know in your field how do you find them do you look them  up like in Linkdin ?,2022-11-05T20:22:13Z,1
o4WVSUndHO8,BREXIT: Will it bring job opportunities or nightmares? - BBC London,"On March 29th, the UK is scheduled to leave the European Union. One area that's set for major changes is food and hospitality.",2019-01-15T18:00:04Z,@cdmanjak,It took me 4 months to get a job after being made redundant I'm terrified how the markets going to be now,2020-05-20T14:55:46Z,0
o4WVSUndHO8,BREXIT: Will it bring job opportunities or nightmares? - BBC London,"On March 29th, the UK is scheduled to leave the European Union. One area that's set for major changes is food and hospitality.",2019-01-15T18:00:04Z,@Soraviel,"Either way thei will make or break the british hospitality sector, i am hoping they will adapt and start growing home grown talent (employ them) and still employ people from around the world (fairly)",2019-02-16T18:16:40Z,0
o4WVSUndHO8,BREXIT: Will it bring job opportunities or nightmares? - BBC London,"On March 29th, the UK is scheduled to leave the European Union. One area that's set for major changes is food and hospitality.",2019-01-15T18:00:04Z,@clauseroches5556,Hotels will be affected heavily due to Brexit.,2019-08-22T14:01:39Z,2
o4WVSUndHO8,BREXIT: Will it bring job opportunities or nightmares? - BBC London,"On March 29th, the UK is scheduled to leave the European Union. One area that's set for major changes is food and hospitality.",2019-01-15T18:00:04Z,@Pleasant_exe,Don't pay your fellow citizens slave pay and you'd have a ton of applicants,2019-01-16T13:47:33Z,9
o4WVSUndHO8,BREXIT: Will it bring job opportunities or nightmares? - BBC London,"On March 29th, the UK is scheduled to leave the European Union. One area that's set for major changes is food and hospitality.",2019-01-15T18:00:04Z,@LabRat6619,"The north of England won't see a real orange for years, all the precious supplied will be gone by the time they  get up here! 🍊",2019-08-07T16:50:19Z,2
o4WVSUndHO8,BREXIT: Will it bring job opportunities or nightmares? - BBC London,"On March 29th, the UK is scheduled to leave the European Union. One area that's set for major changes is food and hospitality.",2019-01-15T18:00:04Z,@Soraviel,"employers in the uk need to balance who they employ, they need to start both employing the young brits and europeans/the rest of the world, it can't just be europeans getting so much of this opportunities and none are being offered  to brits, what i mean by that is you've got to offer incentives that will attract the young brit to the job, usually  and they have got to love it too, if you're doing the job for the sake of money (you'll not last).",2019-02-16T18:15:33Z,0
o4WVSUndHO8,BREXIT: Will it bring job opportunities or nightmares? - BBC London,"On March 29th, the UK is scheduled to leave the European Union. One area that's set for major changes is food and hospitality.",2019-01-15T18:00:04Z,@vincentdeguard4726,"opportunities always there for the rich, wealthy and ""well-to-do""...if the middle works hard then for them also. it the poor and those struggling at the bottom that suffers. Brexit or no Brexit...deal or no deal, boom or bust, austerity or prosperity. the food and hospitality sector relies heavily on staff from the EU generally because of poor wages and bad working policies...and it an ""attractive"" proposition to workers from areas of the EU with high unemployment and very low wages",2019-01-15T18:07:25Z,4
o4WVSUndHO8,BREXIT: Will it bring job opportunities or nightmares? - BBC London,"On March 29th, the UK is scheduled to leave the European Union. One area that's set for major changes is food and hospitality.",2019-01-15T18:00:04Z,@rustygtwoguns,"6:15 He looks like he hasn't slept in 4 days. Welcome to the 'hospitality' world, where you slave for rich people, serve meals that cost more than your weekly wage and BARELY sleep. It is not rewarding in any single way. Poor guy is young and naive.   I've worked in a hotel in London and I have never met a single british person working there for 1 full year. I have not moved out of the UK because of brexit, but the terrible weather and superficial people. Good luck with your economy after Brexit.",2020-09-08T15:49:39Z,0
o4WVSUndHO8,BREXIT: Will it bring job opportunities or nightmares? - BBC London,"On March 29th, the UK is scheduled to leave the European Union. One area that's set for major changes is food and hospitality.",2019-01-15T18:00:04Z,@FamilyfirSt__,"sir I kindly request on that Can i get a job there, bcz i am not part of EU , i am from india and though the indian currensy value is lowered on these days, i think the job may provide some relief from my horrible situations now iam facing ,thank yoy",2019-01-15T19:18:34Z,0
Gcp_xIV-cr8,Where to find architecture jobs in the UK,"Despite architecture practices showing a significant decrease in appetite to recruit permanent architectural staff, there are still jobs ...",2019-09-08T19:16:57Z,@annotatearchitecture,BONUS TIP - Create Google alerts to notify you when jobs become available,2019-09-10T19:27:53Z,5
Gcp_xIV-cr8,Where to find architecture jobs in the UK,"Despite architecture practices showing a significant decrease in appetite to recruit permanent architectural staff, there are still jobs ...",2019-09-08T19:16:57Z,@mitulbabui8592,Nicely,2022-06-10T09:30:01Z,1
Gcp_xIV-cr8,Where to find architecture jobs in the UK,"Despite architecture practices showing a significant decrease in appetite to recruit permanent architectural staff, there are still jobs ...",2019-09-08T19:16:57Z,@hennessyphipps,Thank you for all the information! I wish all videos were as helpful as yours,2021-01-15T00:25:05Z,1
Gcp_xIV-cr8,Where to find architecture jobs in the UK,"Despite architecture practices showing a significant decrease in appetite to recruit permanent architectural staff, there are still jobs ...",2019-09-08T19:16:57Z,@juiarora5516,"Hi can you please share about job opportunities in UK for international architects, especially for India. Thankyou",2021-06-08T19:25:45Z,3
Gcp_xIV-cr8,Where to find architecture jobs in the UK,"Despite architecture practices showing a significant decrease in appetite to recruit permanent architectural staff, there are still jobs ...",2019-09-08T19:16:57Z,@hrarchitecture5470,This is s useful! Thanks a lot man.,2020-07-14T19:46:42Z,1
Gcp_xIV-cr8,Where to find architecture jobs in the UK,"Despite architecture practices showing a significant decrease in appetite to recruit permanent architectural staff, there are still jobs ...",2019-09-08T19:16:57Z,@nadiaborges.,"Thank you, very helpful information. When will you post again? Just subscribed 🤗",2020-10-20T00:02:28Z,3
Gcp_xIV-cr8,Where to find architecture jobs in the UK,"Despite architecture practices showing a significant decrease in appetite to recruit permanent architectural staff, there are still jobs ...",2019-09-08T19:16:57Z,@bibayou7356,Thank you very much !!,2020-07-07T11:09:33Z,1
Gcp_xIV-cr8,Where to find architecture jobs in the UK,"Despite architecture practices showing a significant decrease in appetite to recruit permanent architectural staff, there are still jobs ...",2019-09-08T19:16:57Z,@DIEGOGSAGASTEGUI,🇲🇽🇲🇽🇲🇽👌👌🇲🇽🇲🇽🇲🇽,2021-03-19T03:24:55Z,1
Gcp_xIV-cr8,Where to find architecture jobs in the UK,"Despite architecture practices showing a significant decrease in appetite to recruit permanent architectural staff, there are still jobs ...",2019-09-08T19:16:57Z,@minalpalve9539,Great information. Thank you so much for sharing. God bless you. Subscribed your channel😊👍.  Can you please make a video on-   1. which field in Architecture or construction is in demand. 2. Which masters course in architecture in UK gets maximum recruitment and also get high paid jobs.  Requesting you to make video.,2021-05-20T18:17:46Z,2
Gcp_xIV-cr8,Where to find architecture jobs in the UK,"Despite architecture practices showing a significant decrease in appetite to recruit permanent architectural staff, there are still jobs ...",2019-09-08T19:16:57Z,@ShifaKhan_98,"As an international student in UK, can we get part time architecture jobs here?",2022-02-03T01:59:53Z,1
tvNqnxHSYe0,UK Job Hunting For International Students | CareersLab,"Correction* from 4.36 to 4.55: this data is UK-wide, and not UCL-specific 0:00 Intro 1:15 Understanding the UK Graduate Job ...",2019-09-30T05:42:23Z,@UCLCareersTV,"If you have any questions from watching this video, please don't hesitate to get in touch by leaving a comment down below. I will do my best to reply to every comment! Cheers, Raj",2019-11-12T11:08:54Z,0
tvNqnxHSYe0,UK Job Hunting For International Students | CareersLab,"Correction* from 4.36 to 4.55: this data is UK-wide, and not UCL-specific 0:00 Intro 1:15 Understanding the UK Graduate Job ...",2019-09-30T05:42:23Z,@GovernmentJobVacancy,nice video,2019-09-30T06:06:14Z,0
tvNqnxHSYe0,UK Job Hunting For International Students | CareersLab,"Correction* from 4.36 to 4.55: this data is UK-wide, and not UCL-specific 0:00 Intro 1:15 Understanding the UK Graduate Job ...",2019-09-30T05:42:23Z,@CelAmade,"Great tips. I couldn't agree more - starting early is so important 😊 Thanks for sharing! In my experience it all comes down to how you communicate your skills and how you approach the company creatively. Online job applications are quite competitive for students requiring visa sponsorship, yet those doors are still open if you approach the same company in a more creative way - i.e. attend their networking events, etc.",2020-05-22T13:46:47Z,1
tvNqnxHSYe0,UK Job Hunting For International Students | CareersLab,"Correction* from 4.36 to 4.55: this data is UK-wide, and not UCL-specific 0:00 Intro 1:15 Understanding the UK Graduate Job ...",2019-09-30T05:42:23Z,@paromaj9171,Do you mind to write here the alumni address? The close caption was on the top. Thanks,2020-02-17T19:20:18Z,1
tvNqnxHSYe0,UK Job Hunting For International Students | CareersLab,"Correction* from 4.36 to 4.55: this data is UK-wide, and not UCL-specific 0:00 Intro 1:15 Understanding the UK Graduate Job ...",2019-09-30T05:42:23Z,@gian_piano,Is grdaute scheme applicable to first year students,2020-11-17T22:11:07Z,1
tvNqnxHSYe0,UK Job Hunting For International Students | CareersLab,"Correction* from 4.36 to 4.55: this data is UK-wide, and not UCL-specific 0:00 Intro 1:15 Understanding the UK Graduate Job ...",2019-09-30T05:42:23Z,@drashtiindorker9318,Hi my name is drashti indorkar and I have completed my MSC degree in international business and management and now I pursue my second MSC degree in international project management with advance practice I am looking for job regarding my education in UK desperately I have some questions in which you help me a lot please kindly provide me some time so it's really good for me and my career please,2020-02-04T14:35:31Z,1
tvNqnxHSYe0,UK Job Hunting For International Students | CareersLab,"Correction* from 4.36 to 4.55: this data is UK-wide, and not UCL-specific 0:00 Intro 1:15 Understanding the UK Graduate Job ...",2019-09-30T05:42:23Z,@humanitybeforedivinity1490,I will be coming to Coventry University by January 2021 for MSc Pharmacology and Drug Discovery. What time is best to start and what are the services you can offer to help me secure a student job?,2020-09-16T13:33:28Z,1
tvNqnxHSYe0,UK Job Hunting For International Students | CareersLab,"Correction* from 4.36 to 4.55: this data is UK-wide, and not UCL-specific 0:00 Intro 1:15 Understanding the UK Graduate Job ...",2019-09-30T05:42:23Z,@gilang2859,"Hi, I will be starting my course for MSc in International Business Management this upcoming September. Should I start applying for a job as early as my arrival date in the UK?",2020-05-24T11:04:15Z,0
Nv-9Q7Gb8dQ,How Brexit Will Affect the IT Job Market? | GlobalNet Q&amp;A,Westminster and Brussels have just 5 months left before they must agree on a deal for the UK to leave the EU! GlobalNet asked ...,2019-05-10T12:29:01Z,@abkisse8438,Masha Allah my bro badrudin sh hassan,2021-02-23T23:02:48Z,0
56cjbwG_GRY,Facts on Brexit Impact on UK Job Market | Tamil YouTuber | Sundar Ayyappan,Brexit Impact UK Job Market after the UK leaves EU....explained in Tamil. Brexit expected to open new areas for the job to ...,2019-05-24T08:22:07Z,@karunasagar6380,thanks for your information,2019-09-07T07:41:43Z,2
56cjbwG_GRY,Facts on Brexit Impact on UK Job Market | Tamil YouTuber | Sundar Ayyappan,Brexit Impact UK Job Market after the UK leaves EU....explained in Tamil. Brexit expected to open new areas for the job to ...,2019-05-24T08:22:07Z,@alagann1,Good review Sundar. Lets see how this mess is going to be,2019-05-24T10:11:44Z,2
56cjbwG_GRY,Facts on Brexit Impact on UK Job Market | Tamil YouTuber | Sundar Ayyappan,Brexit Impact UK Job Market after the UK leaves EU....explained in Tamil. Brexit expected to open new areas for the job to ...,2019-05-24T08:22:07Z,@tamilhrguru1250,அருமை,2020-04-29T08:35:17Z,1
56cjbwG_GRY,Facts on Brexit Impact on UK Job Market | Tamil YouTuber | Sundar Ayyappan,Brexit Impact UK Job Market after the UK leaves EU....explained in Tamil. Brexit expected to open new areas for the job to ...,2019-05-24T08:22:07Z,@mathiazhanmathiazhan520,useful tips,2019-10-23T04:08:24Z,1
56cjbwG_GRY,Facts on Brexit Impact on UK Job Market | Tamil YouTuber | Sundar Ayyappan,Brexit Impact UK Job Market after the UK leaves EU....explained in Tamil. Brexit expected to open new areas for the job to ...,2019-05-24T08:22:07Z,@elliastk,What are the job prospects for Indian students in the UK?,2019-07-09T09:51:28Z,1
Kn8wcE6W-rI,UK Job Market Facts,"UK Job Market Facts By Charles Kelly, Property Solutions Investor, Author of Yes, Money Can Buy You Happiness and creator of ...",2019-11-13T22:28:31Z,@dollarbill5471,"As of 2020, after Brexit, you need to be paid 25,600GBP a year to be able to work in Britain. As an International Business student who has been living for a year in Nottingham (Erasmus programme)  I can say that's really high for most graduates. Highest paid jobs are given to Russell's graduates and foreign students find it difficult because our universities are not as famous as those, besides we are expected to have a high proficiency in English, which is an extra effort. I understand the problem with inmigration, but unless salaries increase and this amount stands, nobody is going to be able to enter the UK job market.",2020-06-02T20:54:30Z,1
Kn8wcE6W-rI,UK Job Market Facts,"UK Job Market Facts By Charles Kelly, Property Solutions Investor, Author of Yes, Money Can Buy You Happiness and creator of ...",2019-11-13T22:28:31Z,@EchoesOfTheGuiltyy,The videos starts from 2:05 and in 2 minutes pal is complaining about his 2 year old iphone which he thinks is new and the environmental efftects of making an iphone that it contains precious metals. Broo get a new one and focus on the point,2019-12-18T06:14:03Z,0
p138GNWQA6M,Racism in job market,,2019-12-01T15:01:05Z,@wassimounis5285,تحية من الجزائر,2020-01-06T16:42:44Z,0
p138GNWQA6M,Racism in job market,,2019-12-01T15:01:05Z,@wassimounis5285,Very informative!! ❤️,2020-01-06T16:42:24Z,0
p138GNWQA6M,Racism in job market,,2019-12-01T15:01:05Z,@mohamedaliamari9091,a9wa tan xD,2021-07-15T23:14:27Z,0
