videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@jjbuckner,► Get Up To 60 FREE STOCKS With Qualified Deposits + Limited Time 8.1% APY When You Sign-Up With Moomoo Using This Link: https://start.moomoo.com/00mF32,2025-06-04T20:19:11Z,42
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@GortFromAltier4,Walking in to talk to the hiring manager won't work. They'll tell you to apply online.,2025-06-02T19:04:52Z,2551
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@Heero-xn8rj,"If you walk into an office asking to speak to the hiring manager, security is going to escort you out",2025-06-02T18:56:53Z,1614
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@Starfish2145,How are these kids just graduating college supposed to “focus on their finances” when they can’t get a freaking job?,2025-06-13T01:13:44Z,849
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@ItalyBecomesHer,"Gen X here, this is for the younger generations... you are NOT lazy.... I see you grinding and hustling... I see you trying your best....  this is a depression... you are doing what you can to survive... I see you, I believe in you.... You're gonna make it through this.  You are loved.",2025-06-17T15:55:42Z,432
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@xaivang9106,"We are not in a recession, guys. We are in a depression.",2025-06-03T12:38:38Z,2593
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@yahabibi6891,Keep whatever job you have if any!!! These are hard times.,2025-06-02T18:29:35Z,1147
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@kayceeburris,"Fast food and retail don't want to hire overqualified people because they know they will leave... it's not worth their time to hire and train you, for you to leave in a few months",2025-06-02T18:56:31Z,1101
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@VickIngram,Bro…it’s hard to get a dishwasher job right now,2025-07-23T01:26:09Z,112
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@egyphon,"I considered buying a bigger place five years ago, I was told, you don't need it, it will increase your costs (taxes, heat, cleaner, building maintenance fees). Best Mom advice ever.",2025-06-02T19:11:51Z,967
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@joe28908,The worst type of rejection is the one that never comes. You just have to accept that silence as a silent dismissal of your application.,2025-06-11T13:36:46Z,362
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@evilzzzability,You know what they say. A recession is when your neighbour gets laid off. A depression is when you get laid off.,2025-06-10T05:36:05Z,378
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@disruptapps,Instead of 'finding a job' we need to start building our own break away system,2025-06-20T20:46:20Z,84
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@TheMonicaProject,"""Just go in there and shake the boss's hand and ask for the job"" Dude, be serious. I've worked as an executive assistant to multiple hiring managers. You will be escorted out and removed from consideration. This isn't the 1950s.",2025-06-02T18:31:45Z,1000
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@bhaktapeter3501,Every single job I ever got is because i knew someone that already worked there.  That literally is the only way to get a job that ever worked for me,2025-06-13T14:51:34Z,215
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@joshfrench6426,What's even crazier is rents keep going 15-30% at a time year over year,2025-06-02T18:37:16Z,414
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@Nonchalantidc,"The problem is that one dollar is no longer a dollar, but instead, a dollar is now a quarter.",2025-08-12T08:24:33Z,12
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@GARNET-DAGGER-FF9,"Walking into a company to speak to the manager will get your resume toss in the trash.  As someone who is a millennial, you should know this doesn't work",2025-06-02T21:03:00Z,599
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@BoosterBrad,My son was just offered a job at a doggy daycare for $12 an hour AND they want him to sign a waiver that he will not sue and will not hold the business accountable if he is bitten or mauled 😳…for $12 an hour.,2025-06-02T23:13:10Z,410
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@joannasaunders3193,My daughter was applying for jobs. I also told her to stand apart from the other applicants by going to the work place and talking with a manager. She showed me that many jobs say if you show up in person you will automatically be disqualified for being considered for the position.,2025-06-06T15:38:29Z,229
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@gainz_godz1098,Walking into a job and wanting to talk to the manager expecting anything but “apply online” is delusion. “Go the extra mile” ak waste your time while everyone else benefits. Great advice.,2025-06-19T13:29:45Z,47
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@stevethomas5209,My son lives w me n my wife i was a jerk for a while but after realizing good jobs are not available right now I stopped grilling him about not having a job. Whats important to me is his health and his sanity and im likings him to not stress things will change and he will find his nich in life in due time. For now he has everything he needs without stressing out and thats all i care about.,2025-06-04T21:50:53Z,559
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@J3nniferLynn,"Gen X who lost everything in a bad divorce right before covid and had to start over… I have a degree and 30 years of marketing experience, including 10 years of management. I can’t get a job waiting tables or at a gas station. I live in a small, resort mountain town in Colorado that is isolated. Our main industry is tourism. People aren’t traveling. THIS is a huge warning sign.",2025-06-05T11:46:58Z,413
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@frugalfixer5469,"The worst part of this situation is that these people are willing to take literally any job, willing to work, but they won't get hired. Meanwhile, some of the people where I used to work call in sick at least once or twice a week but they were never fired for missing so much time.",2025-06-07T16:31:33Z,320
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@ByRandomChance,Walking in and asking for a job gets you weird looks and “Uhhhh… it’s all online right now?”,2025-08-19T03:07:15Z,16
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@ManhasNoName1-v9v,Dont forget these jobs are preying on peoples down fall to pay way less and to get overworked. This world is depressing.,2025-06-05T01:58:03Z,163
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@egyphon,"All these people look perfectly employable to me, this is depressing.",2025-06-02T19:16:49Z,381
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@TheTferrer,"Regardless of a degree, speaking multiple languages, and having little to no experience, employers are often looking to hire individuals who are not highly educated, young, and inexperienced, and offer low wages to take advantage of. Employers are not looking for smart people because they know that intelligent people can be expensive and may not be willing to stay for very long.",2025-06-03T15:18:34Z,190
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@Joshadler_22,The amount of times ive applied at department stores and dont even get an interview,2025-08-11T18:05:36Z,10
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@FerVaz-ro1nw,"2 masters, one from U of Oxford; 1 PhD from a top school. 4.0 GPA. , I have worked in intelligence with the DEA, as a computational linguist for Amazon - both as a contractor. I am fluent in 5 languages. I have been rejected from more jobs you can imagine. It's scary. This video is 100 percent true.",2025-06-05T22:34:25Z,591
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@fatmanmillionaire3318,"Let go 8 months ago, 4,388 applications submitted   21 interviews  15 second interviews  6 3rd interviews  2 4th interviews   1 offer for 45k…… previous pay was 105k",2025-06-02T18:26:47Z,437
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@eberronbruce1328,This isn’t a recession it’s a depression,2025-06-03T08:00:08Z,843
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@tabithathewholistic,"I will NEVER, EVER ""just stay at a job and suck it up"" if it's going to be detrimental to my physical and mental health. NO.",2025-06-25T06:17:55Z,93
oZ9bYJqabcY,People CAN&#39;T Find Jobs Right Now… And It’s Getting Scary,Sign-up for Public for The High Yield Cash Acct and to Start Investing: https://www.pqr3ntrk.com/7P4RRF/J8P3N/ ▻ Download ...,2025-06-02T18:05:37Z,@sal7154,YOUNG PEOPLE ARE SCREWED TODAY.,2025-06-02T20:14:10Z,167
